x,y
1.0543350752187373,1.6403848690165788
1.0543350752187373,-0.05217203353493571
-0.5036970949968793,1.3316448477042504
1.5736791319572767,1.3095919890390841
-1.9578604538647888,-0.8901806628112556
0.95046626387103,-1.0280110294685452
-0.7114347176922952,0.17386976778301902
0.5349910184801985,-1.0004449561370872
-0.7114347176922952,-1.005958170803379
-0.29595947230146386,0.1021979771212285
0.32725339578478324,2.1806799063131534
-1.9578604538647888,-1.0390374588011282
-0.6075659063445873,-0.2561609761877241
-1.7501228311693733,-1.005958170803379
0.22338458443707532,-0.6806785054921757
0.8465974525233221,-0.9839053121382125
0.7427286411756142,1.3536977063694169
0.11951577308936745,-0.32231955218322306
-0.8153035290400027,0.4550437157638895
0.015646961741659547,-0.8736410188123809
0.43112220713249055,-0.9673656681393378
1.7814167546526918,0.94571982106384
-0.192090660953756,0.06360547445718744
-0.3998282836491717,-0.39950455751130515
0.43112220713249055,0.30067370510772534
-1.3346475857785418,-0.9949317414707957
1.3659415092618608,2.318510272970443
1.1582038865664452,0.7307044490784684
1.0543350752187373,-0.7964560134842988
-0.5036970949968793,-0.493229206838262
1.469810320609569,-0.09627775086526834
0.7427286411756142,0.01949975712685481
1.3659415092618608,0.42196442776614007
1.3659415092618608,1.8002680943390346
-1.542385208473957,0.5046626477605137
-1.3346475857785418,-0.7633767254865493
0.7427286411756142,-0.8295353014820482
-1.3346475857785418,-0.44912348950792935
1.3659415092618608,1.6734641570143283
-0.29595947230146386,-0.3168063375169315
0.7427286411756142,-0.9012070921438388
0.7427286411756142,1.0339312557245053
0.5349910184801985,-0.7799163694854241
-1.542385208473957,-0.6696520761595925
-0.29595947230146386,-1.016984600135962
-0.5036970949968793,0.06360547445718744
0.015646961741659547,-1.016984600135962
0.5349910184801985,2.919450671596225
1.0543350752187373,2.8863713835984757
0.015646961741659547,-0.3939913428450136
-0.29595947230146386,0.9567462503964231
-0.9191723403877108,-0.42707063084276303
0.43112220713249055,1.0394444703907968
-2.165598076560204,-0.9949317414707957
-0.9191723403877108,-1.016984600135962
-0.6075659063445873,0.6865987317481358
1.0543350752187373,0.2014358411144769
-1.7501228311693733,-1.0224978148022534
0.6388598298279063,0.11322440645381164
0.5349910184801985,-0.024605960203477818
-1.4385163971262496,-0.8901806628112556
-1.542385208473957,-0.5042556361708451
-0.08822184960604834,1.6403848690165788
-1.0230411517354183,-0.912233521476422
2.0930231886958155,2.020796680990698
-1.542385208473957,-0.0797381068663936
0.22338458443707532,-0.15140989752818412
0.5349910184801985,-0.9839053121382125
-0.08822184960604834,-0.34988562551468094
-0.7114347176922952,-0.388478128178722
1.0543350752187373,-0.10179096553155992
0.7427286411756142,0.5046626477605137
0.22338458443707532,-0.807482442816882
-1.542385208473957,-0.7964560134842988
-1.3346475857785418,-0.25064776152143253
-0.3998282836491717,0.6094137264200538
-1.1269099630831259,-0.8185088721494651
-1.7501228311693733,-0.5207952801697199
-0.7114347176922952,-0.6696520761595925
0.95046626387103,-1.0280110294685452
0.43112220713249055,-0.5759274268326356
0.5349910184801985,-0.6917049348247588
0.22338458443707532,1.805781309005326
0.43112220713249055,-0.2285949028562662
1.7814167546526918,0.4054247837672653
1.0543350752187373,2.5335256449558146
-0.9191723403877108,0.7803233810750927
-0.08822184960604834,0.7913498104076758
0.015646961741659547,-0.6586256468270093
0.11951577308936745,-1.016984600135962
1.1582038865664452,0.6204401557526369
-1.3346475857785418,-0.7082445788236336
0.6388598298279063,-0.7578635108202577
-0.9191723403877108,-0.8019692281505904
-0.3998282836491717,1.2544598423761684
-0.29595947230146386,-1.016984600135962
0.11951577308936745,0.7692969517425094
-1.3346475857785418,0.19592262644818534
-0.7114347176922952,-0.6255463588292599
-0.08822184960604834,-0.9839053121382125
0.015646961741659547,1.089063402387421
-0.8153035290400027,-0.9563392388067546
0.7427286411756142,1.1111162610525873
-1.3346475857785418,0.37234549576951587
-0.5036970949968793,1.6844905863469113
0.8465974525233221,-0.08525132153268518
-0.9191723403877108,-0.3939913428450136
1.8852855660004,0.63146658508522
-1.7501228311693733,-0.8295353014820482
-0.192090660953756,-0.388478128178722
-1.3346475857785418,-0.950826024140463
0.8465974525233221,-0.0797381068663936
-0.192090660953756,-0.8736410188123809
0.32725339578478324,0.6424930144178032
2.300760811391231,0.4826097890953474
-1.230778774430834,-0.7027313641573419
-0.3998282836491717,1.8112945236716176
-0.8153035290400027,0.17386976778301902
0.8465974525233221,-0.5373349241685946
-1.0230411517354183,-0.8736410188123809
-1.542385208473957,-0.7578635108202577
0.22338458443707532,1.5301205756907472
-1.3346475857785418,-1.0114713854696704
0.11951577308936745,1.8112945236716176
0.11951577308936745,1.1883012663806696
0.32725339578478324,0.5156890770930969
-0.29595947230146386,-0.7909427988180072
0.8465974525233221,-0.030119174869769397
-0.6075659063445873,-0.6696520761595925
-1.542385208473957,-0.7633767254865493
-1.230778774430834,-1.005958170803379
1.0543350752187373,-0.035632389536060974
1.2620726979141532,0.10771119178752007
-0.5036970949968793,1.0063651823930473
0.6388598298279063,1.5907659370199545
0.8465974525233221,0.3227265637728916
0.11951577308936745,-0.15140989752818412
0.32725339578478324,-0.9618524534730462
1.1582038865664452,-1.005958170803379
1.0543350752187373,1.5025545023592892
0.7427286411756142,0.6921119464144274
1.3659415092618608,-0.2671874055203073
0.32725339578478324,0.01949975712685481
-1.3346475857785418,-0.807482442816882
1.0543350752187373,0.20694905578076847
0.8465974525233221,-0.989418526804504
-0.3998282836491717,1.1331691197177536
-1.7501228311693733,-0.8791542334786725
0.11951577308936745,-0.30026669351805674
-1.230778774430834,-0.493229206838262
0.5349910184801985,-0.912233521476422
1.6775479433049842,1.596279151686246
0.43112220713249055,-0.42707063084276303
0.6388598298279063,0.5818476530885959
-0.5036970949968793,-0.7302974374887998
-1.0230411517354183,-0.19000240019222517
1.8852855660004,-0.178975970859642
0.22338458443707532,-0.5263084948360115
1.3659415092618608,-0.7523502961539662
0.5349910184801985,-0.6806785054921757
-0.3998282836491717,0.984312323727881
-0.9191723403877108,0.44401728643130634
0.8465974525233221,-0.8736410188123809
0.6388598298279063,-0.9783920974719209
-1.6462540198216653,-0.8791542334786725
-0.3998282836491717,0.11873762112010322
1.0543350752187373,-0.8846674481449641
0.95046626387103,1.2985655597065011
-1.542385208473957,-0.44912348950792935
-0.192090660953756,0.08565833312235376
1.5736791319572767,0.46607014509647265
0.5349910184801985,1.1717616223817948
-0.9191723403877108,-0.47117634817309567
-0.6075659063445873,-0.807482442816882
-0.3998282836491717,-0.6090067148303852
0.8465974525233221,4.286727908836537
1.0543350752187373,-0.19551561485851676
-0.192090660953756,-0.1348702535293094
-1.230778774430834,-0.9728788828056293
-0.7114347176922952,-1.016984600135962
-1.7501228311693733,-1.0390374588011282
-1.3346475857785418,-0.5483613535011778
0.015646961741659547,-1.0114713854696704
-1.542385208473957,-1.0335242441348367
-1.3346475857785418,-0.9232599508090051
1.1582038865664452,0.41645121309984845
-0.8153035290400027,-1.0114713854696704
-1.0230411517354183,-0.989418526804504
0.8465974525233221,0.09668476245493692
-0.29595947230146386,0.42747764243243164
0.5349910184801985,0.8905876744009242
-0.3998282836491717,1.1993276957132526
-0.7114347176922952,0.4605569304301811
-1.230778774430834,-0.7027313641573419
-0.6075659063445873,0.9016141037335074
0.6388598298279063,1.3757505650345832
1.5736791319572767,0.05809225979089586
-0.8153035290400027,-0.8901806628112556
-1.8539916425170808,-1.0280110294685452
-1.0230411517354183,-0.6806785054921757
-1.0230411517354183,-0.5814406414989273
-0.7114347176922952,-1.0224978148022534
0.6388598298279063,0.592874082421179
1.2620726979141532,-0.9673656681393378
0.95046626387103,-0.046658818868644134
0.11951577308936745,1.0173916117256305
-0.8153035290400027,-0.5538745681674694
0.8465974525233221,-0.3112931228506399
0.32725339578478324,-0.030119174869769397
-0.3998282836491717,0.7141648050795937
0.6388598298279063,-0.8626145894797977
0.7427286411756142,0.3558058517706411
1.0543350752187373,0.7637837370762179
-0.8153035290400027,-0.24513454685514097
0.5349910184801985,-0.6531124321607178
0.8465974525233221,-0.9067203068101304
-1.0230411517354183,-1.0335242441348367
-0.3998282836491717,-0.6586256468270093
-0.7114347176922952,0.3558058517706411
-1.6462540198216653,-0.7578635108202577
-1.230778774430834,-1.0335242441348367
1.7814167546526918,-0.0797381068663936
0.32725339578478324,0.008473327794271655
-0.6075659063445873,0.04155261579202112
-1.4385163971262496,-0.6531124321607178
-0.7114347176922952,0.28964727577514215
-1.230778774430834,-0.8791542334786725
-0.8153035290400027,-0.9728788828056293
1.0543350752187373,-0.6145199294966768
0.11951577308936745,-0.7413238668213831
-1.0230411517354183,2.357102775634484
1.0543350752187373,0.24554155844480954
-1.8539916425170808,-0.5649009975000525
-1.542385208473957,-0.4436102748416378
0.32725339578478324,-0.2120552588573915
0.8465974525233221,0.036039401125729544
-1.1269099630831259,-0.29475347885176517
-1.0230411517354183,0.18489619711560218
-0.29595947230146386,0.9346933917312569
0.95046626387103,-0.2285949028562662
-1.4385163971262496,-1.0335242441348367
-0.8153035290400027,-0.2892402641854736
-0.7114347176922952,-0.2671874055203073
1.7814167546526918,-0.34988562551468094
1.1582038865664452,0.030526186459437967
0.22338458443707532,0.2951604904414337
-0.9191723403877108,-1.0224978148022534
0.6388598298279063,-0.388478128178722
1.0543350752187373,-0.6420860028281347
-1.230778774430834,-0.9397995948078799
-1.8539916425170808,-0.008066316204603081
0.95046626387103,0.7748101664088011
0.8465974525233221,-0.1348702535293094
2.404629622738939,0.6535194437503864
0.5349910184801985,-0.1844891855259336
1.2620726979141532,-0.7854295841517157
0.11951577308936745,2.8312392369355597
-1.4385163971262496,-0.8295353014820482
-0.7114347176922952,0.5377419357582632
-1.230778774430834,-0.2120552588573915
-1.1269099630831259,1.8774530996671166
0.11951577308936745,0.36683228110322424
1.7814167546526918,0.06911868912347902
-0.3998282836491717,-0.7027313641573419
0.95046626387103,-0.2120552588573915
1.0543350752187373,1.6017923663525377
0.5349910184801985,-0.989418526804504
-1.4385163971262496,-0.7302974374887998
-0.8153035290400027,-0.9949317414707957
-0.08822184960604834,-0.8681278041460894
0.95046626387103,-0.7302974374887998
-0.3998282836491717,-0.2285949028562662
0.6388598298279063,0.6259533704189284
-1.3346475857785418,-0.9839053121382125
0.6388598298279063,-1.0004449561370872
0.6388598298279063,-0.989418526804504
-0.5036970949968793,-1.0280110294685452
-0.192090660953756,0.3227265637728916
0.8465974525233221,1.519094146358164
0.11951577308936745,0.94571982106384
0.6388598298279063,1.833347382336784
0.22338458443707532,-0.9012070921438388
-1.4385163971262496,0.4054247837672653
0.22338458443707532,0.17938298244931059
0.32725339578478324,-0.9618524534730462
-1.0230411517354183,0.4054247837672653
-0.3998282836491717,-1.016984600135962
-1.3346475857785418,-0.9949317414707957
-0.6075659063445873,-0.9232599508090051
2.0930231886958155,-0.0797381068663936
1.7814167546526918,1.1717616223817948
0.8465974525233221,-0.1569231121944757
-0.7114347176922952,-0.493229206838262
-1.230778774430834,-0.6200331441629683
-1.542385208473957,-1.0224978148022534
0.015646961741659547,-0.0025531015383115033
-0.8153035290400027,0.592874082421179
0.43112220713249055,1.2544598423761684
-1.230778774430834,-0.7192710081562167
-1.4385163971262496,-0.9563392388067546
0.6388598298279063,0.01949975712685481
-1.230778774430834,-0.6200331441629683
0.22338458443707532,-0.9563392388067546
1.7814167546526918,2.9800960329254322
0.015646961741659547,2.1310609743165294
0.7427286411756142,-0.4877159921719704
-0.192090660953756,-1.016984600135962
-1.230778774430834,-1.005958170803379
0.22338458443707532,0.5101758624268053
-1.6462540198216653,-0.8681278041460894
1.3659415092618608,2.147600618315404
1.5736791319572767,0.8905876744009242
0.22338458443707532,3.8511839501995015
1.3659415092618608,-0.5483613535011778
0.5349910184801985,0.4329908570987232
-0.7114347176922952,0.20694905578076847
1.2620726979141532,0.7803233810750927
-0.3998282836491717,-0.7744031548191325
-1.542385208473957,-1.016984600135962
-0.7114347176922952,-0.9949317414707957
-0.08822184960604834,-0.9453128094741714
-0.9191723403877108,-0.29475347885176517
1.2620726979141532,1.4915280730267062
1.0543350752187373,-0.24513454685514097
-1.230778774430834,-0.6420860028281347
0.5349910184801985,0.8685348157357579
-0.8153035290400027,-0.5924670708315104
-1.0230411517354183,-0.912233521476422
-1.4385163971262496,-0.7578635108202577
1.0543350752187373,1.2765127010413346
0.22338458443707532,-0.9949317414707957
-0.08822184960604834,-0.36091205484726413
-1.0230411517354183,-0.9012070921438388
-0.9191723403877108,-0.6861917201584673
-0.9191723403877108,0.25105477311110114
-0.6075659063445873,-0.8626145894797977
1.1582038865664452,0.8134026690728421
0.22338458443707532,-1.0004449561370872
-1.230778774430834,-0.4877159921719704
0.8465974525233221,-0.1293570388630178
-1.230778774430834,-1.0335242441348367
0.22338458443707532,0.10771119178752007
-1.0230411517354183,0.28964727577514215
0.95046626387103,1.364724135702
1.1582038865664452,-1.016984600135962
-0.5036970949968793,-0.8405617308146315
-1.1269099630831259,2.7650806609400607
0.43112220713249055,0.46607014509647265
-1.0230411517354183,-0.5428481388348863
0.015646961741659547,-0.14589668286189256
1.3659415092618608,-0.019092745537186238
-1.3346475857785418,-0.8901806628112556
-0.9191723403877108,-0.7302974374887998
-1.9578604538647888,-1.0335242441348367
0.22338458443707532,-0.9783920974719209
0.5349910184801985,0.11322440645381164
-0.6075659063445873,-1.0280110294685452
-1.1269099630831259,-0.5152820655034283
1.2620726979141532,1.2709994863750431
0.43112220713249055,-0.7468370814876746
-0.9191723403877108,-0.20102882952480833
0.95046626387103,0.09668476245493692
0.22338458443707532,-0.10179096553155992
-1.4385163971262496,-1.0224978148022534
0.8465974525233221,0.9787991090615895
0.6388598298279063,-1.0280110294685452
1.469810320609569,1.4198562823649157
0.015646961741659547,-0.15140989752818412
-0.29595947230146386,-0.14038346819560096
-0.08822184960604834,-0.807482442816882
0.015646961741659547,0.7968630250739673
-1.0230411517354183,-0.6255463588292599
-1.0230411517354183,-0.7523502961539662
0.015646961741659547,-1.0280110294685452
-0.192090660953756,-0.9728788828056293
0.11951577308936745,-0.3112931228506399
0.95046626387103,2.031823110323281
1.1582038865664452,0.4054247837672653
0.11951577308936745,0.6094137264200538
-0.192090660953756,0.8244290984054253
-0.3998282836491717,-0.9673656681393378
0.8465974525233221,-0.493229206838262
0.8465974525233221,0.013986542460563233
1.2620726979141532,4.209542903508455
-1.542385208473957,-0.7578635108202577
-1.0230411517354183,1.3867769943671664
0.8465974525233221,0.3337529931054748
0.95046626387103,-0.11833060953043466
-1.0230411517354183,-0.6861917201584673
-0.6075659063445873,1.3978034236997494
1.0543350752187373,-0.10179096553155992
0.5349910184801985,-0.0797381068663936
-1.1269099630831259,-1.0114713854696704
1.0543350752187373,-0.6034935001640935
1.2620726979141532,0.002960113127980075
0.32725339578478324,-1.0004449561370872
0.5349910184801985,0.7141648050795937
-0.29595947230146386,1.4749884290278314
0.11951577308936745,1.0945766170537126
-0.29595947230146386,-0.9839053121382125
0.43112220713249055,0.907127318399799
1.3659415092618608,0.2841340611088506
1.989154377348108,1.8609134556682418
-0.3998282836491717,-0.9949317414707957
